Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
2226,Morpheus MRP-3S,,Morpheus,MRP-3S,65,1437,Inner Sphere,16212405,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/dtvDRTx/morpheus-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,7,3,0,2,False,2,False,0,False,0,False,0,35,"ECM,MEL",0,65,jihad,sol_7
3168,Temax Cat Ninjabolt TMC-NB,,Temax Cat Ninjabolt,TMC-NB,65,1475,Inner Sphere,0,Experimental,207,XTR:Boondocks,207,XTR:Boondocks,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/pjmbsR1/temax-cat-ninjabolt-xtr.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""j",0,6,3,0,2,False,3,False,2,False,0,False,0,31,"CASE,IF1",0,65,jihad,sol_7
2227,Morpheus MRP-3T,,Morpheus,MRP-3T,65,1925,Inner Sphere,16718460,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/dtvDRTx/morpheus-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,7,3,0,2,False,2,False,0,False,0,False,1,36,"AMS,ENE,RCA",0,65,jihad,sol_7
2710,Rifleman IIC  ,,Rifleman IIC, ,65,2307,Clan,5741588,Standard,539,RGv1,493,RG23,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2845,11,2781,https://i.ibb.co/tQdZj1b/rifleman-iic-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"6""j",0,7,5,0,5,False,5,False,5,False,0,False,0,47,"ENE,PRB,RCN",0,65,jihad,sol_7
1360,Hachiwara HCA-3T,,Hachiwara,HCA-3T,70,1651,Inner Sphere,22913337,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/ZhVDZDS/hachiwara-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,7,3,0,3,False,3,False,2,False,0,False,0,38,"CASE,MEL",0,70,jihad,sol_7
1361,Hachiwara HCA-4T,,Hachiwara,HCA-4T,70,1731,Inner Sphere,23653687,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/ZhVDZDS/hachiwara-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,7,3,0,3,False,3,False,2,False,0,False,0,38,"CASEII,MEL",0,70,jihad,sol_7
1362,Hachiwara HCA-4U,,Hachiwara,HCA-4U,70,1791,Inner Sphere,23736137,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/ZhVDZDS/hachiwara-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,7,3,0,3,False,3,False,0,False,0,False,1,37,"CASE,MEL",0,70,jihad,sol_7
1363,Hachiwara HCA-6P,,Hachiwara,HCA-6P,70,2385,Inner Sphere,17932337,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/ZhVDZDS/hachiwara-3055u.png,False,True,1.0,BattleMech,Juggernaut,BM,3,"8""",0,14,3,0,3,False,3,False,1,False,0,False,1,49,"CR,ENE,MEL,TSM",0,70,jihad,sol_7
4090,Dragon Fire DGR-3F (Searcy II),,Dragon Fire,DGR-3F (Searcy II),75,0,Inner Sphere,0,Unknown,277,Illusions of Victory,192,None,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/9HNkwjp/dragon-fire-3058u.png,False,True,2.0,BattleMech,None,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,75,jihad,sol_7
1463,Helepolis HEP-4H,,Helepolis,HEP-4H,75,1366,Inner Sphere,12477938,Advanced,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/60wzYGz/helepolis-3075.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,7,4,0,2,False,2,False,2,False,0,False,1,45,"ARTS-1,CASE,IF1",0,75,jihad,sol_7
2321,Onslaught SA-OS,,Onslaught,SA-OS,75,1562,Inner Sphere,18647563,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/hy7JmZV/onslaught-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,6,3,0,5,False,4,False,1,False,0,False,0,39,"CASE,SRM2/2",0,75,jihad,sol_7
2323,Onslaught SA-OS3,,Onslaught,SA-OS3,75,1659,Inner Sphere,18931938,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/hy7JmZV/onslaught-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,7,2,0,4,False,3,False,2,False,0,False,1,38,"CASE,SRM1/1",0,75,jihad,sol_7
2322,Onslaught SA-OS2,,Onslaught,SA-OS2,75,1693,Inner Sphere,20046688,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/hy7JmZV/onslaught-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,6,3,0,4,False,3,False,0,False,0,False,0,37,"AECM,CASE,SRM1/1",0,75,jihad,sol_7
559,Charger CGR-1A1,,Charger,CGR-1A1,80,981,Inner Sphere,7520370,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2665,10,2571,https://i.ibb.co/R2Ysksm/charger-rg.png,True,True,1.0,BattleMech,Scout,BM,4,"10""",0,5,6,0,2,False,0,False,0,False,0,False,0,18,ENE,0,80,jihad,sol_7
3205,Thug THG-11E,,Thug,THG-11E,80,1640,Inner Sphere,8414040,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2572,10,2571,https://i.ibb.co/rxbVqhK/thug-rg.png,True,True,1.0,BattleMech,Brawler,BM,4,"8""",0,8,6,0,4,False,4,False,2,False,0,False,0,41,"CASE,SRM2/2",0,80,jihad,sol_7
767,Cudgel CDG-2A,,Cudgel,CDG-2A,80,1750,Inner Sphere,22472970,Advanced,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/gVW5781/cudgel-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"10""",0,8,4,0,3,False,3,False,0,False,0,False,1,42,"ENE,MEL,REAR1/1/-,TSM",0,80,jihad,sol_7
768,Cudgel CDG-2B,,Cudgel,CDG-2B,80,1762,Inner Sphere,22539120,Advanced,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/gVW5781/cudgel-3055u.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"10""",0,8,4,0,3,False,3,False,0,False,0,False,1,42,"MEL,TSM",0,80,jihad,sol_7
2800,Sasquatch SQS-TH-003,,Sasquatch,SQS-TH-003,85,1667,Inner Sphere,188711347,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/yff8gFq/sasquatch-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/16""j",0,8,2,0,3,False,3,False,0,False,0,False,0,48,"ENE,JMPS1,REAR0*/-/-",0,85,jihad,sol_7
2799,Sasquatch SQS-TH-002,,Sasquatch,SQS-TH-002,85,1993,Inner Sphere,184736159,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/yff8gFq/sasquatch-3055u.png,True,True,1.0,BattleMech,Brawler,BM,4,"8""",0,9,2,0,4,False,4,False,2,False,0,False,0,41,"MEL,REAR0*/-/-,SHLD",0,85,jihad,sol_7
1713,Juggernaut JG-R9T1,,Juggernaut,JG-R9T1,90,1719,Inner Sphere,8457280,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/Rcs574B/juggernaut-3055u.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,9,7,0,5,False,3,False,0,False,0,False,2,43,CASE,0,90,jihad,sol_7
1714,Juggernaut JG-R9T2,,Juggernaut,JG-R9T2,90,1916,Inner Sphere,9372700,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/Rcs574B/juggernaut-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,9,7,0,5,False,4,False,0,False,0,False,1,44,,0,90,jihad,sol_7
1715,Juggernaut JG-R9T3,,Juggernaut,JG-R9T3,90,1959,Inner Sphere,9547500,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/Rcs574B/juggernaut-3055u.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,9,7,0,4,False,4,False,0,False,0,False,3,44,,0,90,jihad,sol_7
661,Colossus CL-P3,,Colossus,CL-P3,95,1986,Inner Sphere,10025925,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/M5s6qTv/colossus-3055u.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,8,0,5,False,5,False,0,False,0,False,1,50,"AC2/2/-,CASE",0,95,jihad,sol_7
2287,Nightstar NSR-9SS,,Nightstar,NSR-9SS,95,2145,Inner Sphere,21123863,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/9ZBKSS3/nightstar-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,4,0,5,False,5,False,0,False,0,False,1,46,"CASE,FLK1/1/-",0,95,jihad,sol_7
662,Colossus CLS-4S,,Colossus,CLS-4S,95,2392,Inner Sphere,10977525,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/M5s6qTv/colossus-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,8,0,3,False,3,False,0,False,0,False,2,47,"CASE,FLK1/1/-,MEL,SHLD",0,95,jihad,sol_7
663,Colossus CLS-5S,,Colossus,CLS-5S,95,2647,Inner Sphere,10669425,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/M5s6qTv/colossus-3055u.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,8,0,4,False,4,False,3,False,0,False,0,49,CASE,0,95,jihad,sol_7
329,Berserker BRZ-A3,,Berserker,BRZ-A3,100,2117,Inner Sphere,32120333,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/GR5QBf2/berserker-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"10""",0,10,4,0,3,False,3,False,1,False,0,False,0,49,"AMS,ECM,MEL",0,100,jihad,sol_7
1282,Great Turtle GTR-2,,Great Turtle,GTR-2,100,2355,Inner Sphere,23374000,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/Z6vXgSQ/great-turtle-3055u.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,11,10,0,3,False,3,False,1,False,0,False,0,49,"ARM,ENE",0,100,jihad,sol_7
2060,Marauder II MAD-5B,,Marauder II,MAD-5B,100,2589,Inner Sphere,10392000,Standard,539,RGv1,433,RG05,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/J3gKZPh/marauder-ii-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,8,0,4,False,4,False,4,False,0,False,1,51,,0,100,jihad,sol_7
1281,Great Turtle GTR-1,,Great Turtle,GTR-1,100,3152,Inner Sphere,13633000,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/Z6vXgSQ/great-turtle-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"4""/6""j",0,22,8,0,3,False,3,False,0,False,0,False,1,68,"CR,ENE,JMPS1",0,100,jihad,sol_7
